** Start Muse Monitor BrainVisual Recording on date:21/06/2022 14:12:37 Seconds since 1970:1655871914,75781
1655871970.01172, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 863.615, 824.135, 873.485, 
1655871970.01172, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 824.135, 822.490, 845.520, 
1655871970.01172, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 845.520, 825.780, 866.905, 
1655871970.01172, /muse/elements/alpha_absolute, 0.313, 0.829, 0.012, 0.667, 0.000, 
1655871970.01172, /muse/elements/beta_absolute, 0.190, 0.867, -0.271, 1.213, 0.000, 
1655871970.01172, /muse/elements/delta_absolute, 0.794, 0.050, 0.292, 1.129, 0.000, 
1655871970.01172, /muse/elements/theta_absolute, 0.252, 0.253, -0.184, 0.728, 0.000, 
1655871970.01172, /muse/elements/gamma_absolute, -0.203, 1.100, -0.552, 1.034, 0.000, 
1655871970.12109, /muse/elements/eeg, 151115700000000000000000.000, 888.289, 845.520, 829.070, 909.674, 
1655871970.12109, /muse/elements/eeg, 271536100000000000000000.000, 0.000, 0.192, 210782400000.000, -15192580000000000000000000000.000, 
1655871970.12109, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 850.455, 825.780, 822.490, 
1655871970.12109, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 825.780, 840.585, 
1655871970.12109, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 861.970, 824.135, 876.775, 
1655871970.12109, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 855.390, 825.780, 906.384, 
1655871970.12109, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 848.810, 824.135, 861.970, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 832.360, 825.780, 834.005, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 814.265, 824.135, 830.715, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 853.745, 827.425, 852.100, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 840.585, 824.135, 858.680, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 848.810, 827.425, 825.780, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 827.425, 861.970, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 880.065, 847.165, 829.070, 904.739, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 835.650, 827.425, 894.869, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 832.360, 824.135, 850.455, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 858.680, 827.425, 842.230, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 842.230, 825.780, 885.000, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 852.100, 824.135, 893.224, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 843.875, 822.490, 866.905, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 827.425, 820.845, 837.295, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 863.615, 822.490, 843.875, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 860.325, 817.555, 891.579, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 855.390, 820.845, 885.000, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 847.165, 817.555, 834.005, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 829.070, 815.910, 832.360, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 876.775, 848.810, 822.490, 878.420, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 842.230, 820.845, 891.579, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 824.135, 820.845, 855.390, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 814.265, 819.200, 817.555, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 840.585, 817.555, 832.360, 
1655871970.13672, /muse/elements/eeg, 151115700000000000000000.000, 875.130, 848.810, 814.265, 873.485, 
1655871970.13672, /muse/elements/alpha_absolute, 0.427, 0.814, -0.024, 0.739, 0.000, 
1655871970.13672, /muse/elements/beta_absolute, 0.192, 0.843, -0.282, 1.216, 0.000, 
1655871970.13672, /muse/elements/delta_absolute, 0.790, 0.078, 0.313, 1.071, 0.000, 
1655871970.13672, /muse/elements/theta_absolute, 0.264, 0.237, -0.190, 0.691, 0.000, 
1655871970.13672, /muse/elements/gamma_absolute, -0.201, 1.087, -0.553, 1.064, 0.000, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 858.680, 815.910, 853.745, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 850.455, 817.555, 840.585, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 835.650, 814.265, 848.810, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 837.295, 814.265, 885.000, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 871.840, 829.070, 814.265, 876.775, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 830.715, 810.975, 835.650, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 834.005, 815.910, 837.295, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 838.940, 817.555, 870.195, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 838.940, 815.910, 894.869, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 832.360, 810.975, 845.520, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 817.555, 812.620, 791.236, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 840.585, 819.200, 824.135, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 850.455, 817.555, 871.840, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 845.520, 814.265, 870.195, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 835.650, 817.555, 838.940, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 835.650, 817.555, 842.230, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 865.260, 832.360, 812.620, 870.195, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 842.230, 810.975, 858.680, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 838.940, 810.975, 830.715, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 814.265, 806.040, 817.555, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 843.875, 810.975, 857.035, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 824.135, 806.040, 878.420, 
1655871970.26172, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 812.620, 802.750, 829.070, 
1655871970.26172, /muse/elements/eeg, 271536100000000000000000.000, 0.000, 14145250000000000000.000, 0.000, 0.000, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 832.360, 807.685, 815.910, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 857.035, 810.975, 866.905, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 855.390, 809.330, 868.550, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 835.650, 809.330, 824.135, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 801.105, 807.685, 825.780, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 812.620, 806.040, 857.035, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 825.780, 806.040, 868.550, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 820.845, 806.040, 840.585, 
1655871970.27734, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 824.135, 806.040, 804.395, 
1655871970.27734, /muse/elements/alpha_absolute, 0.493, 0.782, -0.020, 0.779, 0.000, 
1655871970.27734, /muse/elements/beta_absolute, 0.191, 0.822, -0.296, 1.218, 0.000, 
1655871970.27734, /muse/elements/delta_absolute, 0.782, 0.094, 0.326, 1.017, 0.000, 
1655871970.27734, /muse/elements/theta_absolute, 0.292, 0.223, -0.190, 0.663, 0.000, 
1655871970.27734, /muse/elements/gamma_absolute, -0.194, 1.069, -0.543, 1.091, 0.000, 
1655871970.27734, /muse/elements/alpha_absolute, 0.523, 0.760, 0.004, 0.811, 0.000, 
1655871970.27734, /muse/elements/beta_absolute, 0.188, 0.802, -0.306, 1.218, 0.000, 
1655871970.27734, /muse/elements/delta_absolute, 0.777, 0.105, 0.328, 0.971, 0.000, 
1655871970.27734, /muse/elements/theta_absolute, 0.327, 0.213, -0.187, 0.643, 0.000, 
1655871970.27734, /muse/elements/gamma_absolute, -0.180, 1.052, -0.531, 1.114, 0.000, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 827.425, 806.040, 835.650, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 835.650, 812.620, 871.840, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 834.005, 810.975, 837.295, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 814.265, 850.455, 810.975, 804.395, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 852.100, 809.330, 812.620, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 850.455, 809.330, 853.745, 
1655871970.38672, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 860.325, 809.330, 861.970, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 822.490, 809.330, 810.975, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 810.975, 809.330, 766.561, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 850.455, 809.330, 806.040, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 860.325, 810.975, 843.875, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 820.845, 847.165, 809.330, 829.070, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 807.685, 848.810, 810.975, 814.265, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 830.715, 814.265, 834.005, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 837.295, 815.910, 865.260, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 850.455, 817.555, 850.455, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 812.620, 842.230, 817.555, 812.620, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 815.910, 842.230, 815.910, 806.040, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 860.325, 824.135, 850.455, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 853.745, 822.490, 865.260, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 847.165, 825.780, 827.425, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 814.265, 830.715, 822.490, 801.105, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 861.970, 829.070, 842.230, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 850.455, 827.425, 868.550, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 840.585, 827.425, 837.295, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 817.555, 847.165, 827.425, 807.685, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 840.585, 825.780, 815.910, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 858.680, 832.360, 855.390, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 853.745, 830.715, 853.745, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 804.395, 801.105, 820.845, 799.460, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 804.395, 809.330, 824.135, 771.496, 
1655871970.40234, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 837.295, 827.425, 810.975, 
1655871970.40234, /muse/elements/alpha_absolute, 0.523, 0.760, 0.002, 0.833, 0.000, 
1655871970.40234, /muse/elements/beta_absolute, 0.185, 0.778, -0.309, 1.215, 0.000, 
1655871970.40234, /muse/elements/delta_absolute, 0.785, 0.122, 0.321, 0.939, 0.000, 
1655871970.40234, /muse/elements/theta_absolute, 0.359, 0.204, -0.190, 0.629, 0.000, 
1655871970.40234, /muse/elements/gamma_absolute, -0.163, 1.041, -0.523, 1.131, 0.000, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 853.745, 829.070, 840.585, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 822.490, 868.550, 830.715, 817.555, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 814.265, 847.165, 829.070, 806.040, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 837.295, 832.360, 837.295, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 842.230, 834.005, 868.550, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 837.295, 834.005, 857.035, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 819.200, 835.650, 832.360, 817.555, 
1655871970.51172, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 840.585, 827.425, 827.425, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 855.390, 829.070, 863.615, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 850.455, 830.715, 885.000, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 842.230, 830.715, 845.520, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 840.585, 830.715, 815.910, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 850.455, 837.295, 863.615, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 871.840, 835.650, 889.934, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 845.520, 825.780, 850.455, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 812.620, 820.845, 797.816, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 827.425, 820.845, 789.591, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 865.260, 829.070, 848.810, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 852.100, 829.070, 852.100, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 866.905, 829.070, 843.875, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 840.585, 825.780, 850.455, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 837.295, 827.425, 883.354, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 853.745, 827.425, 899.804, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 861.970, 840.585, 822.490, 860.325, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 847.165, 820.845, 842.230, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 866.905, 843.875, 822.490, 870.195, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 886.644, 838.940, 829.070, 911.319, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 820.845, 822.490, 891.579, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 817.555, 822.490, 845.520, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 840.585, 824.135, 847.165, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 878.420, 858.680, 824.135, 886.644, 
1655871970.52734, /muse/elements/eeg, 151115700000000000000000.000, 873.485, 838.940, 825.780, 894.869, 
1655871970.52734, /muse/elements/alpha_absolute, 0.523, 0.760, -0.028, 0.833, 0.000, 
1655871970.52734, /muse/elements/beta_absolute, 0.185, 0.751, -0.309, 1.215, 0.000, 
1655871970.52734, /muse/elements/delta_absolute, 0.808, 0.157, 0.320, 0.939, 0.000, 
1655871970.52734, /muse/elements/theta_absolute, 0.376, 0.195, -0.212, 0.629, 0.000, 
1655871970.52734, /muse/elements/gamma_absolute, -0.150, 1.038, -0.525, 1.131, 0.000, 
1655871970.54297, /muse/elements/alpha_absolute, 0.523, 0.760, -0.104, 0.833, 0.000, 
1655871970.54297, /muse/elements/beta_absolute, 0.186, 0.729, -0.311, 1.215, 0.000, 
1655871970.54297, /muse/elements/delta_absolute, 0.831, 0.217, 0.351, 0.939, 0.000, 
1655871970.54297, /muse/elements/theta_absolute, 0.390, 0.188, -0.257, 0.629, 0.000, 
1655871970.54297, /muse/elements/gamma_absolute, -0.136, 1.037, -0.536, 1.131, 0.000, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 832.360, 819.200, 850.455, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 837.295, 820.845, 830.715, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 845.520, 819.200, 852.100, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 870.195, 870.195, 827.425, 853.745, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 858.680, 829.070, 842.230, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 848.810, 827.425, 822.490, 
1655871970.65234, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 857.035, 829.070, 860.325, 
